2,0.0,0.0,-0.08305647840531562,-0.11960132890365449,-0.06312292358803986,-0.292358803986711,0.08637873754152824,-0.4019933554817276,0.21926910299003322,-0.46511627906976744,-0.06976744186046512,-0.5149501661129569,-0.07973421926910298,-0.7408637873754153,-0.08305647840531562,-0.8803986710963455,-0.08305647840531562,-0.9966777408637874,0.05647840531561462,-0.5049833887043189,0.11960132890365449,-0.7408637873754153,0.16279069767441862,-0.8837209302325582,0.19933554817275748,-1.0,0.15282392026578073,-0.4485049833887043,0.2026578073089701,-0.5083056478405316,0.15614617940199335,-0.3920265780730897,0.11627906976744186,-0.31893687707641194,0.22591362126245848,-0.3687707641196013,0.292358803986711,-0.4584717607973422,0.24916943521594684,-0.3953488372093023,0.2026578073089701,-0.33222591362126247
2,0.0,0.0,-0.08278145695364239,-0.11589403973509933,-0.06622516556291391,-0.2847682119205298,0.076158940397351,-0.39403973509933776,0.20198675496688742,-0.46688741721854304,-0.06622516556291391,-0.5099337748344371,-0.07947019867549669,-0.7350993377483444,-0.08609271523178808,-0.8741721854304636,-0.08278145695364239,-0.9867549668874173,0.056291390728476824,-0.5033112582781457,0.11258278145695365,-0.7384105960264901,0.15562913907284767,-0.8807947019867549,0.19536423841059603,-1.0,0.1490066225165563,-0.4470198675496689,0.20198675496688742,-0.5066225165562914,0.152317880794702,-0.39403973509933776,0.11589403973509933,-0.3211920529801324,0.2251655629139073,-0.3675496688741722,0.2947019867549669,-0.46357615894039733,0.25165562913907286,-0.40066225165562913,0.20198675496688742,-0.33774834437086093
2,0.0,0.0,-0.08305647840531562,-0.12292358803986711,-0.06312292358803986,-0.28903654485049834,0.08637873754152824,-0.39867109634551495,0.22259136212624583,-0.4684385382059801,-0.06312292358803986,-0.5149501661129569,-0.07641196013289037,-0.7375415282392026,-0.07973421926910298,-0.8737541528239202,-0.07641196013289037,-0.9867109634551495,0.059800664451827246,-0.5049833887043189,0.11295681063122924,-0.7375415282392026,0.14950166112956811,-0.8803986710963455,0.18604651162790697,-1.0,0.15614617940199335,-0.44518272425249167,0.20930232558139536,-0.5083056478405316,0.15282392026578073,-0.38870431893687707,0.11627906976744186,-0.3122923588039867,0.23255813953488372,-0.3654485049833887,0.3023255813953488,-0.46179401993355484,0.25249169435215946,-0.3920265780730897,0.2026578073089701,-0.3289036544850498
2,0.0,0.0,-0.08417508417508418,-0.11784511784511785,-0.06060606060606061,-0.28619528619528617,0.08754208754208755,-0.3939393939393939,0.21212121212121213,-0.468013468013468,-0.06734006734006734,-0.5185185185185185,-0.08080808080808081,-0.7373737373737373,-0.08754208754208755,-0.8754208754208754,-0.08417508417508418,-0.98989898989899,0.06060606060606061,-0.5117845117845118,0.10437710437710437,-0.7407407407407407,0.13468013468013468,-0.8821548821548821,0.16835016835016836,-1.0,0.15824915824915825,-0.45454545454545453,0.21548821548821548,-0.531986531986532,0.16835016835016836,-0.4175084175084175,0.12794612794612795,-0.3400673400673401,0.2356902356902357,-0.37037037037037035,0.3063973063973064,-0.468013468013468,0.25925925925925924,-0.4006734006734007,0.21212121212121213,-0.3367003367003367
2,0.0,0.0,-0.07903780068728522,-0.12027491408934708,-0.058419243986254296,-0.2852233676975945,0.08934707903780069,-0.3917525773195876,0.21305841924398625,-0.4742268041237113,-0.054982817869415807,-0.5223367697594502,-0.06529209621993128,-0.7422680412371134,-0.06872852233676977,-0.8797250859106529,-0.06529209621993128,-0.993127147766323,0.07216494845360824,-0.5189003436426117,0.11683848797250859,-0.7422680412371134,0.14776632302405499,-0.8797250859106529,0.17869415807560138,-1.0,0.16838487972508592,-0.4570446735395189,0.23367697594501718,-0.5532646048109966,0.18213058419243985,-0.43986254295532645,0.140893470790378,-0.36082474226804123,0.24398625429553264,-0.36082474226804123,0.31958762886597936,-0.4639175257731959,0.2646048109965636,-0.39862542955326463,0.20962199312714777,-0.3333333333333333
3,0.0,0.0,-0.10596026490066225,-0.09933774834437085,-0.13245033112582782,-0.2847682119205298,-0.033112582781456956,-0.45695364238410596,0.059602649006622516,-0.5827814569536424,-0.2185430463576159,-0.5298013245033113,-0.304635761589404,-0.7218543046357616,-0.3509933774834437,-0.8543046357615894,-0.3973509933774834,-0.9602649006622517,-0.09271523178807947,-0.5629139072847682,-0.11258278145695365,-0.7748344370860927,-0.10596026490066225,-0.8675496688741722,-0.11258278145695365,-0.9536423841059603,0.019867549668874173,-0.5364238410596026,0.026490066225165563,-0.7284768211920529,0.026490066225165563,-0.8675496688741722,0.019867549668874173,-1.0,0.12582781456953643,-0.45695364238410596,0.11920529801324503,-0.5761589403973509,0.09271523178807947,-0.543046357615894,0.0728476821192053,-0.5033112582781457
3,0.0,0.0,-0.019417475728155338,-0.08737864077669903,0.043689320388349516,-0.23786407766990292,0.2087378640776699,-0.34951456310679613,0.33980582524271846,-0.4174757281553398,-0.014563106796116505,-0.529126213592233,-0.06796116504854369,-0.7378640776699029,-0.10679611650485436,-0.8737864077669902,-0.13592233009708737,-0.9854368932038835,0.0825242718446602,-0.5339805825242718,0.06310679611650485,-0.7621359223300971,0.04854368932038835,-0.8932038834951457,0.019417475728155338,-1.0,0.1650485436893204,-0.4854368932038835,0.22815533980582525,-0.6844660194174758,0.2524271844660194,-0.8058252427184466,0.25728155339805825,-0.941747572815534,0.23300970873786409,-0.38349514563106796,0.3155339805825243,-0.47572815533980584,0.3300970873786408,-0.4174757281553398,0.32524271844660196,-0.3446601941747573
3,0.0,0.0,-0.024390243902439025,-0.07317073170731707,0.03902439024390244,-0.22439024390243903,0.2,-0.34146341463414637,0.33658536585365856,-0.4195121951219512,-0.024390243902439025,-0.526829268292683,-0.07317073170731707,-0.7365853658536585,-0.1073170731707317,-0.8780487804878049,-0.13658536585365855,-0.9902439024390244,0.07317073170731707,-0.5365853658536586,0.05853658536585366,-0.7609756097560976,0.04878048780487805,-0.8926829268292683,0.01951219512195122,-1.0,0.16097560975609757,-0.4878048780487805,0.22439024390243903,-0.6878048780487804,0.24390243902439024,-0.8097560975609757,0.25365853658536586,-0.9414634146341463,0.22439024390243903,-0.3902439024390244,0.2975609756097561,-0.47317073170731705,0.3073170731707317,-0.40487804878048783,0.3121951219512195,-0.33170731707317075
3,0.0,0.0,-0.009615384615384616,-0.07692307692307693,0.0673076923076923,-0.23076923076923078,0.22596153846153846,-0.35096153846153844,0.3557692307692308,-0.4230769230769231,-0.009615384615384616,-0.5288461538461539,-0.0625,-0.7355769230769231,-0.09615384615384616,-0.875,-0.125,-0.9903846153846154,0.08653846153846154,-0.5384615384615384,0.0673076923076923,-0.7644230769230769,0.052884615384615384,-0.8894230769230769,0.02403846153846154,-1.0,0.17307692307692307,-0.4951923076923077,0.23557692307692307,-0.6826923076923077,0.25961538461538464,-0.8028846153846154,0.2692307692307692,-0.9423076923076923,0.2403846153846154,-0.3894230769230769,0.3173076923076923,-0.4807692307692308,0.3317307692307692,-0.41346153846153844,0.3317307692307692,-0.33653846153846156
3,0.0,0.0,-0.014150943396226415,-0.07075471698113207,0.05660377358490566,-0.2169811320754717,0.2169811320754717,-0.330188679245283,0.35377358490566035,-0.4009433962264151,-0.009433962264150943,-0.5188679245283019,-0.06132075471698113,-0.7264150943396226,-0.09905660377358491,-0.8632075471698113,-0.13679245283018868,-0.9764150943396226,0.08490566037735849,-0.5283018867924528,0.0660377358490566,-0.7547169811320755,0.04245283018867924,-0.8867924528301887,0.009433962264150943,-1.0,0.16981132075471697,-0.4811320754716981,0.24528301886792453,-0.6745283018867925,0.27358490566037735,-0.7971698113207547,0.2830188679245283,-0.9339622641509434,0.2358490566037736,-0.37735849056603776,0.32075471698113206,-0.4528301886792453,0.33490566037735847,-0.3867924528301887,0.33490566037735847,-0.3160377358490566
3,0.0,0.0,-0.009259259259259259,-0.06018518518518518,0.06018518518518518,-0.2037037037037037,0.2222222222222222,-0.3194444444444444,0.36574074074074076,-0.39351851851851855,-0.009259259259259259,-0.5138888888888888,-0.05555555555555555,-0.7222222222222222,-0.09722222222222222,-0.8657407407407407,-0.13425925925925927,-0.9814814814814815,0.08796296296296297,-0.5231481481481481,0.06944444444444445,-0.7453703703703703,0.05092592592592592,-0.8842592592592593,0.018518518518518517,-1.0,0.1712962962962963,-0.48148148148148145,0.25462962962962965,-0.6712962962962963,0.2824074074074074,-0.7916666666666666,0.2962962962962963,-0.9259259259259259,0.2361111111111111,-0.38425925925925924,0.3148148148148148,-0.4537037037037037,0.3194444444444444,-0.37962962962962965,0.3194444444444444,-0.3055555555555556
3,0.0,0.0,-0.013574660633484163,-0.058823529411764705,0.06334841628959276,-0.19909502262443438,0.22171945701357465,-0.31221719457013575,0.3665158371040724,-0.38461538461538464,-0.00904977375565611,-0.502262443438914,-0.05429864253393665,-0.7104072398190046,-0.09049773755656108,-0.8506787330316742,-0.12669683257918551,-0.9683257918552036,0.09049773755656108,-0.5158371040723982,0.07239819004524888,-0.7375565610859729,0.058823529411764705,-0.8778280542986425,0.027149321266968326,-1.0,0.17647058823529413,-0.47058823529411764,0.2579185520361991,-0.6606334841628959,0.29411764705882354,-0.7828054298642534,0.31221719457013575,-0.9140271493212669,0.2398190045248869,-0.37104072398190047,0.3212669683257919,-0.4479638009049774,0.33031674208144796,-0.38009049773755654,0.33031674208144796,-0.31221719457013575
3,0.0,0.0,-0.021367521367521368,-0.05982905982905983,0.042735042735042736,-0.19658119658119658,0.21367521367521367,-0.3034188034188034,0.3504273504273504,-0.37606837606837606,-0.008547008547008548,-0.5,-0.06837606837606838,-0.7051282051282052,-0.10683760683760683,-0.8418803418803419,-0.14102564102564102,-0.9572649572649573,0.09829059829059829,-0.5128205128205128,0.0811965811965812,-0.7393162393162394,0.06837606837606838,-0.8803418803418803,0.042735042735042736,-1.0,0.18803418803418803,-0.4658119658119658,0.26495726495726496,-0.6538461538461539,0.2905982905982906,-0.782051282051282,0.3034188034188034,-0.9188034188034188,0.25213675213675213,-0.36752136752136755,0.3247863247863248,-0.43162393162393164,0.32051282051282054,-0.358974358974359,0.31196581196581197,-0.28205128205128205
3,0.0,0.0,-0.028925619834710745,-0.049586776859504134,0.0371900826446281,-0.1859504132231405,0.2066115702479339,-0.2892561983471074,0.34710743801652894,-0.3512396694214876,-0.01652892561983471,-0.49173553719008267,-0.08264462809917356,-0.7066115702479339,-0.11983471074380166,-0.8429752066115702,-0.16115702479338842,-0.9586776859504132,0.09090909090909091,-0.512396694214876,0.07851239669421488,-0.7396694214876033,0.05785123966942149,-0.8801652892561983,0.028925619834710745,-1.0,0.17768595041322313,-0.47107438016528924,0.256198347107438,-0.6570247933884298,0.2892561983471074,-0.7892561983471075,0.30991735537190085,-0.9297520661157025,0.24380165289256198,-0.3760330578512397,0.30991735537190085,-0.4380165289256198,0.30578512396694213,-0.359504132231405,0.29338842975206614,-0.2727272727272727
3,0.0,0.0,-0.0398406374501992,-0.055776892430278883,0.00796812749003984,-0.18326693227091634,0.17928286852589642,-0.2749003984063745,0.3187250996015936,-0.3466135458167331,-0.0398406374501992,-0.4860557768924303,-0.099601593625498,-0.6932270916334662,-0.13545816733067728,-0.8247011952191236,-0.17131474103585656,-0.9402390438247012,0.07171314741035857,-0.5059760956175299,0.06374501992031872,-0.7330677290836654,0.043824701195219126,-0.8764940239043825,0.0199203187250996,-1.0,0.16334661354581673,-0.4581673306772908,0.23904382470119523,-0.6414342629482072,0.27091633466135456,-0.7768924302788844,0.2908366533864542,-0.9163346613545816,0.23107569721115537,-0.350597609561753,0.30278884462151395,-0.4103585657370518,0.30278884462151395,-0.3386454183266932,0.2948207171314741,-0.26693227091633465
3,0.0,0.0,-0.046511627906976744,-0.05426356589147287,0.0,-0.1821705426356589,0.17054263565891473,-0.2751937984496124,0.3178294573643411,-0.34108527131782945,-0.03875968992248062,-0.4844961240310077,-0.10465116279069768,-0.689922480620155,-0.1434108527131783,-0.8217054263565892,-0.1821705426356589,-0.9341085271317829,0.07364341085271318,-0.5038759689922481,0.05813953488372093,-0.7325581395348837,0.04263565891472868,-0.875968992248062,0.011627906976744186,-1.0,0.16279069767441862,-0.4573643410852713,0.24806201550387597,-0.6434108527131783,0.27906976744186046,-0.7790697674418605,0.29457364341085274,-0.9108527131782945,0.22868217054263565,-0.35271317829457366,0.29457364341085274,-0.40310077519379844,0.2868217054263566,-0.32170542635658916,0.27906976744186046,-0.2364341085271318
3,0.0,0.0,-0.045627376425855515,-0.049429657794676805,-0.0038022813688212928,-0.16730038022813687,0.1634980988593156,-0.2585551330798479,0.3041825095057034,-0.3269961977186312,-0.045627376425855515,-0.4752851711026616,-0.11406844106463879,-0.6806083650190115,-0.1596958174904943,-0.8136882129277566,-0.19771863117870722,-0.9277566539923955,0.06844106463878327,-0.49809885931558934,0.049429657794676805,-0.7262357414448669,0.034220532319391636,-0.870722433460076,0.0076045627376425855,-1.0,0.1596958174904943,-0.4524714828897338,0.23574144486692014,-0.6349809885931559,0.2737642585551331,-0.7680608365019012,0.29277566539923955,-0.9011406844106464,0.22433460076045628,-0.35361216730038025,0.29277566539923955,-0.39923954372623577,0.2889733840304182,-0.3231939163498099,0.2889733840304182,-0.24714828897338403
3,0.0,0.0,-0.048507462686567165,-0.048507462686567165,-0.011194029850746268,-0.16791044776119404,0.15298507462686567,-0.2574626865671642,0.30597014925373134,-0.3208955223880597,-0.05223880597014925,-0.47388059701492535,-0.12686567164179105,-0.6828358208955224,-0.16791044776119404,-0.8171641791044776,-0.20149253731343283,-0.9328358208955224,0.06343283582089553,-0.5,0.04477611940298507,-0.7276119402985075,0.033582089552238806,-0.8731343283582089,0.011194029850746268,-1.0,0.15671641791044777,-0.4552238805970149,0.23880597014925373,-0.6380597014925373,0.27611940298507465,-0.7761194029850746,0.30223880597014924,-0.9104477611940298,0.22761194029850745,-0.35447761194029853,0.29850746268656714,-0.39552238805970147,0.30223880597014924,-0.31716417910447764,0.30223880597014924,-0.23507462686567165
3,0.0,0.0,-0.048327137546468404,-0.048327137546468404,-0.01486988847583643,-0.17100371747211895,0.1524163568773234,-0.26022304832713755,0.3048327137546468,-0.32342007434944237,-0.055762081784386616,-0.4721189591078067,-0.12639405204460966,-0.6802973977695167,-0.17100371747211895,-0.8141263940520446,-0.21189591078066913,-0.9330855018587361,0.05947955390334572,-0.49814126394052044,0.04460966542750929,-0.724907063197026,0.026022304832713755,-0.8736059479553904,0.0,-1.0,0.1524163568773234,-0.45724907063197023,0.2342007434944238,-0.6394052044609665,0.27137546468401486,-0.7769516728624535,0.29739776951672864,-0.9182156133828996,0.21933085501858737,-0.36059479553903345,0.2862453531598513,-0.40148698884758366,0.2899628252788104,-0.31970260223048325,0.2899628252788104,-0.2379182156133829
3,0.0,0.0,-0.04693140794223827,-0.04693140794223827,-0.01444043321299639,-0.16606498194945848,0.148014440433213,-0.2490974729241877,0.296028880866426,-0.3140794223826715,-0.05415162454873646,-0.4729241877256318,-0.1263537906137184,-0.6787003610108303,-0.17328519855595667,-0.8122743682310469,-0.20938628158844766,-0.9314079422382672,0.05776173285198556,-0.49458483754512633,0.04332129963898917,-0.7256317689530686,0.02888086642599278,-0.8736462093862816,0.0036101083032490976,-1.0,0.15162454873646208,-0.44765342960288806,0.23826714801444043,-0.6353790613718412,0.2743682310469314,-0.776173285198556,0.296028880866426,-0.9169675090252708,0.23104693140794225,-0.34296028880866425,0.296028880866426,-0.3898916967509025,0.2815884476534296,-0.2996389891696751,0.259927797833935,-0.21299638989169675
3,0.0,0.0,-0.05944055944055944,-0.045454545454545456,-0.03496503496503497,-0.16083916083916083,0.11888111888111888,-0.24125874125874125,0.26573426573426573,-0.3076923076923077,-0.06643356643356643,-0.46853146853146854,-0.13636363636363635,-0.6748251748251748,-0.17482517482517482,-0.8041958041958042,-0.21328671328671328,-0.9195804195804196,0.05244755244755245,-0.493006993006993,0.03496503496503497,-0.7272727272727273,0.024475524475524476,-0.8741258741258742,0.0,-1.0,0.14685314685314685,-0.44405594405594406,0.22727272727272727,-0.6328671328671329,0.25874125874125875,-0.7762237762237763,0.27972027972027974,-0.916083916083916,0.22727272727272727,-0.33916083916083917,0.28321678321678323,-0.3741258741258741,0.26573426573426573,-0.2867132867132867,0.24825174825174826,-0.1993006993006993
3,0.0,0.0,-0.058419243986254296,-0.03436426116838488,-0.05154639175257732,-0.140893470790378,0.09621993127147767,-0.22336769759450173,0.24742268041237114,-0.2920962199312715,-0.07216494845360824,-0.46048109965635736,-0.14776632302405499,-0.6701030927835051,-0.19243986254295534,-0.8006872852233677,-0.2268041237113402,-0.9175257731958762,0.044673539518900345,-0.4879725085910653,0.030927835051546393,-0.7250859106529209,0.01718213058419244,-0.8694158075601375,-0.003436426116838488,-1.0,0.140893470790378,-0.43986254295532645,0.21993127147766323,-0.6288659793814433,0.24742268041237114,-0.7697594501718213,0.2646048109965636,-0.9106529209621993,0.21993127147766323,-0.3333333333333333,0.27147766323024053,-0.3642611683848797,0.24742268041237114,-0.27491408934707906,0.23024054982817868,-0.18900343642611683
3,0.0,0.0,-0.08360128617363344,-0.03215434083601286,-0.0932475884244373,-0.13504823151125403,0.06430868167202572,-0.21221864951768488,0.21221864951768488,-0.2829581993569132,-0.09646302250803858,-0.4630225080385852,-0.1607717041800643,-0.6688102893890675,-0.20257234726688103,-0.797427652733119,-0.2379421221864952,-0.9163987138263665,0.02572347266881029,-0.49517684887459806,0.01607717041800643,-0.7266881028938906,0.0,-0.8713826366559485,-0.01607717041800643,-1.0,0.12218649517684887,-0.45016077170418006,0.19614147909967847,-0.6366559485530546,0.21864951768488747,-0.77491961414791,0.2379421221864952,-0.9131832797427653,0.20257234726688103,-0.34726688102893893,0.2315112540192926,-0.3665594855305466,0.2057877813504823,-0.2765273311897106,0.1832797427652733,-0.18971061093247588
3,0.0,0.0,-0.08832807570977919,-0.03470031545741325,-0.11041009463722397,-0.13564668769716087,0.03470031545741325,-0.20504731861198738,0.17350157728706625,-0.2744479495268139,-0.11987381703470032,-0.4637223974763407,-0.1861198738170347,-0.668769716088328,-0.2302839116719243,-0.7949526813880127,-0.26813880126182965,-0.9148264984227129,0.0031545741324921135,-0.49842271293375395,-0.006309148264984227,-0.7255520504731862,-0.022082018927444796,-0.8675078864353313,-0.04100946372239748,-1.0,0.10094637223974763,-0.45741324921135645,0.17034700315457413,-0.6403785488958991,0.19558359621451105,-0.7791798107255521,0.21451104100946372,-0.9116719242902208,0.1829652996845426,-0.35646687697160884,0.19558359621451105,-0.36908517350157727,0.17034700315457413,-0.2744479495268139,0.15141955835962145,-0.1861198738170347
3,0.0,0.0,-0.10810810810810811,-0.03303303303303303,-0.15315315315315314,-0.13213213213213212,-0.018018018018018018,-0.2042042042042042,0.12912912912912913,-0.26426426426426425,-0.14714714714714713,-0.46546546546546547,-0.2222222222222222,-0.6636636636636637,-0.26426426426426425,-0.7927927927927928,-0.3033033033033033,-0.9099099099099099,-0.021021021021021023,-0.4954954954954955,-0.02702702702702703,-0.7237237237237237,-0.03303303303303303,-0.8678678678678678,-0.04504504504504504,-1.0,0.07507507507507508,-0.45345345345345345,0.13513513513513514,-0.6306306306306306,0.15915915915915915,-0.7717717717717718,0.17417417417417416,-0.9099099099099099,0.15315315315315314,-0.3483483483483483,0.17417417417417416,-0.3783783783783784,0.15915915915915915,-0.2912912912912913,0.14414414414414414,-0.2072072072072072
3,0.0,0.0,-0.10746268656716418,-0.03283582089552239,-0.1701492537313433,-0.1253731343283582,-0.05373134328358209,-0.19701492537313434,0.08358208955223881,-0.2537313432835821,-0.1701492537313433,-0.4626865671641791,-0.23880597014925373,-0.6656716417910448,-0.27761194029850744,-0.7940298507462686,-0.31343283582089554,-0.9074626865671642,-0.04477611940298507,-0.4955223880597015,-0.04477611940298507,-0.7223880597014926,-0.04776119402985075,-0.8656716417910447,-0.0626865671641791,-1.0,0.05373134328358209,-0.4507462686567164,0.11343283582089553,-0.6328358208955224,0.13134328358208955,-0.7731343283582089,0.14328358208955225,-0.9104477611940298,0.1373134328358209,-0.3522388059701492,0.15223880597014924,-0.3582089552238806,0.1253731343283582,-0.2716417910447761,0.1044776119402985,-0.191044776119403
3,0.0,0.0,-0.13623188405797101,-0.034782608695652174,-0.22318840579710145,-0.14202898550724638,-0.11304347826086956,-0.21739130434782608,0.02608695652173913,-0.2753623188405797,-0.20579710144927535,-0.4782608695652174,-0.2753623188405797,-0.6753623188405797,-0.3217391304347826,-0.8057971014492754,-0.36231884057971014,-0.9246376811594202,-0.08115942028985507,-0.5101449275362319,-0.08115942028985507,-0.7304347826086957,-0.08695652173913043,-0.8695652173913043,-0.09565217391304348,-1.0,0.014492753623188406,-0.4608695652173913,0.06956521739130435,-0.6434782608695652,0.08115942028985507,-0.782608695652174,0.08985507246376812,-0.9159420289855073,0.09855072463768116,-0.3565217391304348,0.08405797101449275,-0.3536231884057971,0.05217391304347826,-0.263768115942029,0.028985507246376812,-0.19130434782608696
3,0.0,0.0,-0.13636363636363635,-0.045454545454545456,-0.23295454545454544,-0.15056818181818182,-0.13352272727272727,-0.23011363636363635,0.008522727272727272,-0.28125,-0.20738636363636365,-0.4659090909090909,-0.2727272727272727,-0.6619318181818182,-0.3068181818181818,-0.7954545454545454,-0.3380681818181818,-0.9147727272727273,-0.08522727272727272,-0.4971590909090909,-0.08238636363636363,-0.7215909090909091,-0.07954545454545454,-0.8664772727272727,-0.08238636363636363,-1.0,0.008522727272727272,-0.45454545454545453,0.05113636363636364,-0.6306818181818182,0.06534090909090909,-0.7698863636363636,0.07386363636363637,-0.9034090909090909,0.08806818181818182,-0.35511363636363635,0.05965909090909091,-0.3721590909090909,0.02556818181818182,-0.29829545454545453,0.002840909090909091,-0.23295454545454544
3,0.0,0.0,-0.14887640449438203,-0.033707865168539325,-0.2696629213483146,-0.1404494382022472,-0.19382022471910113,-0.23876404494382023,-0.047752808988764044,-0.29775280898876405,-0.2752808988764045,-0.47191011235955055,-0.3342696629213483,-0.6741573033707865,-0.36235955056179775,-0.8061797752808989,-0.3792134831460674,-0.9185393258426966,-0.14887640449438203,-0.5140449438202247,-0.17415730337078653,-0.7331460674157303,-0.19382022471910113,-0.8707865168539326,-0.2050561797752809,-1.0,-0.03651685393258427,-0.48314606741573035,-0.028089887640449437,-0.6685393258426966,-0.042134831460674156,-0.8117977528089888,-0.05056179775280899,-0.9466292134831461,0.07303370786516854,-0.3904494382022472,0.03932584269662921,-0.40168539325842695,0.0028089887640449437,-0.3258426966292135,-0.016853932584269662,-0.25842696629213485
3,0.0,0.0,-0.15168539325842698,-0.03651685393258427,-0.27808988764044945,-0.1348314606741573,-0.20224719101123595,-0.23876404494382023,-0.047752808988764044,-0.2949438202247191,-0.2949438202247191,-0.4606741573033708,-0.37359550561797755,-0.6544943820224719,-0.41292134831460675,-0.7668539325842697,-0.4353932584269663,-0.8707865168539326,-0.1853932584269663,-0.5140449438202247,-0.2556179775280899,-0.7247191011235955,-0.2949438202247191,-0.8567415730337079,-0.32303370786516855,-0.9803370786516854,-0.06741573033707865,-0.5056179775280899,-0.06741573033707865,-0.7191011235955056,-0.06741573033707865,-0.8679775280898876,-0.0702247191011236,-1.0,0.056179775280898875,-0.4550561797752809,0.0702247191011236,-0.6151685393258427,0.07584269662921349,-0.699438202247191,0.07865168539325842,-0.7780898876404494
3,0.0,0.0,-0.1568627450980392,-0.011204481792717087,-0.2969187675070028,-0.09523809523809523,-0.2605042016806723,-0.20448179271708683,-0.11484593837535013,-0.2689075630252101,-0.3277310924369748,-0.453781512605042,-0.38375350140056025,-0.6694677871148459,-0.4173669467787115,-0.7983193277310925,-0.4341736694677871,-0.9131652661064426,-0.21568627450980393,-0.49859943977591037,-0.28291316526610644,-0.7254901960784313,-0.32492997198879553,-0.865546218487395,-0.35014005602240894,-0.988795518207283,-0.09803921568627451,-0.49019607843137253,-0.12044817927170869,-0.7198879551820728,-0.12605042016806722,-0.8683473389355743,-0.11764705882352941,-1.0,0.0196078431372549,-0.43977591036414565,0.008403361344537815,-0.6190476190476191,0.014005602240896359,-0.7310924369747899,0.025210084033613446,-0.8291316526610645
3,0.0,0.0,-0.17344173441734417,-0.04878048780487805,-0.3062330623306233,-0.17344173441734417,-0.2682926829268293,-0.25203252032520324,-0.16531165311653118,-0.32791327913279134,-0.26287262872628725,-0.5067750677506775,-0.31978319783197834,-0.7181571815718157,-0.35501355013550134,-0.8563685636856369,-0.38482384823848237,-0.967479674796748,-0.10840108401084012,-0.5121951219512195,-0.0948509485094851,-0.7371273712737128,-0.08401084010840108,-0.8753387533875339,-0.07588075880758807,-1.0,0.024390243902439025,-0.4281842818428184,0.005420054200542005,-0.4092140921409214,-0.024390243902439025,-0.2926829268292683,-0.037940379403794036,-0.24390243902439024,0.13008130081300814,-0.2899728997289973,0.10840108401084012,-0.1897018970189702,0.07859078590785908,-0.08943089430894309,0.06504065040650407,-0.032520325203252036
3,0.0,0.0,-0.13756613756613756,-0.06084656084656084,-0.23809523809523808,-0.15608465608465608,-0.18783068783068782,-0.24074074074074073,-0.037037037037037035,-0.29365079365079366,-0.1455026455026455,-0.4973544973544973,-0.21164021164021163,-0.7248677248677249,-0.24338624338624337,-0.8492063492063492,-0.26455026455026454,-0.955026455026455,-0.005291005291005291,-0.5105820105820106,0.013227513227513227,-0.7592592592592593,0.023809523809523808,-0.8862433862433863,0.03968253968253968,-1.0,0.10317460317460317,-0.4444444444444444,0.09523809523809523,-0.4973544973544973,0.05555555555555555,-0.4470899470899471,0.05291005291005291,-0.4444444444444444,0.18253968253968253,-0.3306878306878307,0.13227513227513227,-0.2830687830687831,0.06613756613756613,-0.17989417989417988,0.037037037037037035,-0.10317460317460317
3,0.0,0.0,-0.12339331619537275,-0.04627249357326478,-0.2262210796915167,-0.14395886889460155,-0.20565552699228792,-0.2159383033419023,-0.08997429305912596,-0.2750642673521851,-0.16195372750642673,-0.4755784061696658,-0.22879177377892032,-0.6915167095115681,-0.2596401028277635,-0.8200514138817481,-0.2827763496143959,-0.9357326478149101,-0.02570694087403599,-0.4832904884318766,0.002570694087403599,-0.7326478149100257,0.015424164524421594,-0.8637532133676092,0.033419023136246784,-1.0,0.07197943444730077,-0.41131105398457585,0.06683804627249357,-0.5784061696658098,0.043701799485861184,-0.7069408740359897,0.05398457583547558,-0.8483290488431876,0.13624678663239073,-0.2853470437017995,0.08483290488431877,-0.2827763496143959,0.030848329048843187,-0.2133676092544987,0.02056555269922879,-0.14910025706940874
3,0.0,0.0,-0.13881748071979436,-0.06426735218508997,-0.2416452442159383,-0.13624678663239073,-0.2519280205655527,-0.19794344473007713,-0.14910025706940874,-0.2596401028277635,-0.1953727506426735,-0.4781491002570694,-0.2802056555269923,-0.6940874035989717,-0.3341902313624679,-0.8226221079691517,-0.36503856041131105,-0.9357326478149101,-0.07712082262210797,-0.4910025706940874,-0.07969151670951156,-0.7223650385604113,-0.07455012853470437,-0.87146529562982,-0.05141388174807198,-1.0,0.02056555269922879,-0.4318766066838046,0.02056555269922879,-0.5989717223650386,0.015424164524421594,-0.7455012853470437,0.038560411311053984,-0.884318766066838,0.08483290488431877,-0.31362467866323906,-0.005141388174807198,-0.3213367609254499,-0.07197943444730077,-0.23136246786632392,-0.07969151670951156,-0.13881748071979436
